,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2124,task.002.003969,4.199740864070281,2.525780392563195,4.374779968680718,0.26305741882648565,3000.0,3500000,0.2286103
2125,task.002.003970,7.020569350225017,4.986192977144563,8.636339572757505,0.3015859052899585,11000.0,2500000,0.3206374
2126,task.002.003971,7.7710050060021905,5.205525804886426,9.016235174174165,0.4114764831858796,6000.0,9000000,0.1724311
2127,task.002.003972,7.253876223663142,4.662680340763563,8.075999249655059,0.6069321663556226,8000.0,7000000,0.4427747
2128,task.002.003976,7.577136462971256,5.09827837983763,8.830477185008714,0.5000526992782918,10000.0,4000000,0.2803229
2129,task.002.003977,6.995328347809057,4.43592293319886,7.683243898760386,0.45086660749882784,4000.0,10000000,0.1654304
2130,task.002.003978,5.307205309143901,3.528390688648075,6.111351941691407,0.33108746348128876,6000.0,3000000,0.6154712
2131,task.002.003979,5.812128330132749,3.635390582281589,6.296681193869118,0.43189274692995233,3000.0,10500000,0.1376954
2132,task.002.003980,6.232065578232175,3.967784253397016,6.872403920355376,0.28866178830949435,8000.0,3500000,0.538184
2133,task.002.003981,2.093199377808925,1.3497660208723348,2.337863326480955,0.10899004805382012,2000.0,500000,0.2593014
2134,task.002.003987,4.076334353518303,2.6061818050663987,4.5140393001365675,0.4034279586174967,2000.0,10000000,0.3033662
2135,task.002.003990,9.714833008748515,6.261272571985594,10.84484221471651,0.8809353377758281,9000.0,10000000,0.6782931
2136,task.002.003992,5.372213704387511,3.3700457424781045,5.837090449803258,0.35405512954624935,3000.0,8000000,0.5005114
2137,task.002.003994,5.87802250080797,3.9156282389357266,6.7820670533881255,0.41453326676207564,4000.0,8500000,0.3722326
2138,task.002.003996,3.7482385867846486,2.3239404279293403,4.025182894936974,0.3264209891266976,3000.0,4000000,0.1709507
2139,task.002.003998,5.6410567426936655,3.4906187527415584,6.0459290296010835,0.3837395464039395,7000.0,7000000,0.3562033
2140,task.002.003999,9.831491692412133,6.138447982155871,10.632103784712621,0.6277595704732608,12000.0,8500000,0.5912814
2141,task.002.004000,2.8993400394147257,1.9015841585131363,3.29364037741286,0.178543330495603,2000.0,3000000,0.5046023
2142,task.002.004001,6.547744439232021,4.023610045613687,6.9690970288474325,0.7417297536233362,6000.0,6000000,0.2059593
2143,task.002.004002,4.483422914394174,3.26566145611959,5.656291562318491,0.22216370111152128,8000.0,2000000,0.7589364
2144,task.002.004004,3.8543232585550777,2.477476726170564,4.291115564296823,0.20272800964902377,5000.0,2000000,0.5440092
2145,task.002.004005,1.5981392611114187,1.0196387149530577,1.766066059662934,0.09106683237284069,1000.0,1000000,0.5002293
2146,task.002.004007,11.34274947039143,7.267407911249904,12.58751974161284,0.555646348424929,11000.0,7000000,0.3561279
2147,task.002.004012,5.8678262010007884,3.6549955728528585,6.330638033620464,0.7095125816328218,6000.0,7000000,0.5319286
2148,task.002.004016,2.8133253339851527,1.6927490824051055,2.9319274151912382,0.23023328103214646,1000.0,10000000,0.4065179
2149,task.002.004017,6.719254329566368,4.373610129326716,7.57531495649176,0.30498514204084964,12000.0,3000000,0.5893788
2150,task.002.004033,3.033802550553548,1.9489403947683273,3.375663784662087,0.46256765391848254,6000.0,1500000,0.69184
2151,task.002.004034,5.911745987493768,3.7733738063053446,6.535675148470419,0.36536429031686596,5000.0,7500000,0.6363329
2152,task.002.004035,7.843984980348396,5.103218363688274,8.839033488026597,0.5062615996892722,10000.0,8500000,0.8931405
2153,task.002.004036,7.485262741094848,4.613950452509226,7.991596607351392,0.30362116294755265,12000.0,6000000,0.2348953
2154,task.002.004037,9.19010146054298,5.611453119605514,9.719321907447625,0.7248090272537413,10000.0,10000000,0.6870247
2155,task.002.004038,5.268036907482757,3.373875695521217,5.84372412306453,0.3739745887099378,3000.0,10000000,0.3717477
2156,task.002.004039,2.6674160608721826,1.7473913290366943,3.0265705625968584,0.18920549997353187,1000.0,4500000,0.4500844
2157,task.002.004040,3.587845657140615,2.314739725624131,4.009246811079037,0.15272872408756713,11000.0,1000000,0.3515287
2158,task.002.004041,4.5765385075566245,2.8113452414305913,4.869392795774775,0.32375811042323027,3000.0,8500000,0.5285973
2159,task.002.004042,6.692584325036466,4.408347031573673,7.635481036081042,0.3326573940951746,12000.0,3500000,0.7651199
2160,task.002.004043,2.701238078003946,1.7593416018796924,3.0472690423252415,0.15731860337048087,4000.0,1000000,0.1991353
2161,task.002.004044,4.2724666791977945,3.360448049059843,5.820466757167359,0.3631387550232301,9000.0,1500000,0.2797016
2162,task.002.004045,3.5217275806504467,2.4521248432572995,4.247204815023513,0.17086371413616158,7000.0,1000000,0.2305671
2163,task.002.004046,4.965003276605823,3.2332851638549425,5.600214179155423,0.2088433812168148,5000.0,2500000,0.1889552
2164,task.002.004047,7.34596610713673,4.7235732168912925,8.181468804927283,0.4139012559673365,9000.0,5000000,0.4658081
2165,task.002.004053,5.744594208142402,3.901548055814254,6.757679460841862,0.24794884324977345,11000.0,1500000,0.5656211
2166,task.002.004054,7.328994166631909,4.78063074686049,8.28029534578832,0.6150891230727311,11000.0,9000000,0.4726857
2167,task.002.004056,2.9548024688420855,1.9683945783059247,3.409359418968972,0.18234203297216517,2000.0,3500000,0.3877829
2168,task.002.004057,2.191265933346293,1.4027309572477247,2.4296012873027855,0.14400828929970916,3000.0,1500000,0.0600056
2169,task.002.004060,5.776343383413279,3.7539198543488435,6.501979915273755,0.6990722980934853,7000.0,5500000,0.1446959
2170,task.002.004062,6.761651070686723,4.159314062275827,7.2041432804974335,0.40218078619750824,12000.0,6500000,0.3020403
2171,task.002.004063,5.647975031747924,3.5857046418341594,6.2106226205923285,0.34467808963839325,12000.0,3500000,0.6756902
2172,task.002.004064,3.119211321335985,2.004860234646748,3.4725197884826278,0.19997954508054677,3000.0,3500000,0.498116
2173,task.002.004071,6.834244862609383,4.521571176214914,7.8315910072431985,0.36785799427587523,8000.0,6500000,0.2839903
2174,task.002.004075,4.142183307031214,2.572244982790445,4.455258999707182,0.4418294234986927,2000.0,8000000,0.7138215
2175,task.002.004079,6.276612533911714,3.9920460483088975,6.9144265818255715,0.32874851081332523,6000.0,8500000,0.1522719
2176,task.002.004080,5.268981211690503,3.4143971204481134,5.913909289833004,0.6016297082539005,6000.0,5000000,0.2149245
2177,task.002.004083,4.954526175870095,3.1636148282187673,5.47954161805319,0.2434950586102057,7000.0,2500000,0.3613686
2178,task.002.004086,3.379169424578158,2.068318207685955,3.5824322219318696,0.2183699388200996,2000.0,6500000,0.4190424
2179,task.002.004087,7.587735838724588,4.71034892591948,8.15856366107003,0.5988986523616108,10000.0,6500000,0.1280399
2180,task.002.004089,3.2751167834444024,2.091607688533807,3.6227707860422536,0.3227968264400964,6000.0,2000000,0.1327882
2181,task.002.004090,8.886659046134596,5.966626464141726,10.334500185678507,0.6279194160748908,9000.0,8500000,0.4155738
2182,task.002.004091,7.14026000054375,4.83163120597789,8.368630732188992,0.5497960577592106,11000.0,5000000,0.2254334
2183,task.002.004092,7.175949653623391,5.398659151045864,9.350751942358098,0.30767036494114375,12000.0,4500000,0.2736226
2184,task.002.004093,6.705600562077393,4.502791449620536,7.799063566629484,0.28316423364948023,7000.0,3500000,0.2941796
2185,task.002.004094,4.471143299260821,2.782961423272874,4.820230580612814,0.3016361919943148,5000.0,2000000,0.3628628
2186,task.002.004095,4.877901458106021,3.1873433003268423,5.520640537330357,0.28602957204578416,5000.0,4000000,0.3487923
2187,task.002.004099,7.249339876424997,4.593645403558823,7.956427230919121,0.7752735744073808,9000.0,9500000,0.2923716
2188,task.002.004106,6.923772355609885,4.769391893937641,8.260829081507149,0.5443629182181196,5000.0,7000000,0.5793106
2189,task.002.004107,7.733145958165181,5.089160163610724,8.814683971229314,0.5300451107941859,10000.0,10500000,0.3500411
2190,task.002.004108,7.977896217412758,4.974232333955374,8.615623131062627,0.4778409566012588,6000.0,10500000,0.2707602
2191,task.002.004109,4.013073787146945,2.53569913636865,4.391959736899021,0.28327376960735384,4000.0,3500000,0.2783263
2192,task.002.004111,5.051290910590965,3.398441424900477,5.886273214474397,0.23272017381926607,7000.0,1500000,0.2176927
2193,task.002.004112,6.541443693092681,4.222929611785072,7.314328644398858,0.3241107038753112,11000.0,4000000,0.3016052
2194,task.002.004113,5.3678781320716675,3.2280746468711996,5.59118929900588,0.6471411029773336,4000.0,9500000,0.5758169
2195,task.002.004115,4.633078457215665,2.909957697885985,5.040194580614691,0.31466795916706075,5000.0,4000000,0.1115888
2196,task.002.004117,3.321861991452896,2.0797151630238724,3.602172327628737,0.5716724796606408,1000.0,9000000,0.4171411
2197,task.002.004119,6.709673519463436,4.209770758691192,7.291536842270925,0.3924014844957894,7000.0,7000000,0.3241131
2198,task.002.004120,2.1135904370502714,1.4098468725300604,2.441926414114147,0.18655514953446237,1000.0,4000000,0.5275635
2199,task.002.004121,9.013901743929793,5.711493125268548,9.89259628004548,0.7883786144991463,10000.0,10500000,0.187509
2200,task.002.004122,7.474626884200882,4.7116480685223,8.16081384206439,0.4476560272761152,11000.0,5500000,0.2755895
2201,task.002.004125,2.2312785617600275,1.4130874744954651,2.4475393013653353,0.23431320423623198,1000.0,5500000,0.2075528
2202,task.002.004129,2.5780661131612503,2.129907046752725,3.6891072203746957,0.14330888279969148,10000.0,500000,0.4366398
2203,task.002.004131,10.541185579662795,6.381691960935384,11.053414714593943,0.7393948166326652,12000.0,9500000,0.3334514
2204,task.002.004134,3.4870579946821088,2.2677913449135043,3.9279298303551453,0.2099190445826527,3000.0,3000000,0.4553645
2205,task.002.004135,3.662993931084268,2.34071397669793,4.054235533627407,0.23398652096471637,7000.0,1500000,0.544191
2206,task.002.004140,4.86364391500059,3.101656157597115,5.372226052567064,0.3028255915575715,4000.0,3500000,0.5735158
2207,task.002.004141,6.246492892690635,4.003266482204998,6.933860943416585,0.31329439335865833,8000.0,7500000,0.6763712
2208,task.002.004143,2.9204604702080106,2.019104793991249,3.4971920889987334,0.09964711462163778,7000.0,500000,0.6928207
2209,task.002.004147,2.9770830346196253,1.8793941021836162,3.2552060724273173,0.17953547069701922,3000.0,3500000,0.394782
2210,task.002.004148,2.6179421036728243,1.595916273078416,2.7642080695977826,0.3306845885686928,1000.0,7000000,0.6241427
2211,task.002.004149,5.014640173520388,3.2428298397638247,5.616746042771385,0.3848998625148103,10000.0,2500000,0.3478963
2212,task.002.004150,7.2288110802048875,4.42979250809347,7.672625691005857,0.40461493016841843,9000.0,3500000,0.249127
2213,task.002.004151,5.468362396457816,3.497426501104318,6.057720395650526,0.41762812089783485,9000.0,6000000,0.4246608
2214,task.002.004153,9.445918950056653,6.640696640141294,11.502023978376657,0.7885604399308609,9000.0,6000000,0.4038458
2215,task.002.004162,4.111110524599299,2.647501868213884,4.585607748879969,0.45951974812778584,2000.0,8000000,0.09233098
2216,task.002.004170,6.249090298841149,3.8740602046773427,6.71006910608184,0.5924716593832277,8000.0,3000000,0.2201205
2217,task.002.004172,5.935743938109089,3.8306009984502096,6.634795552839833,0.3051972379625776,6000.0,6500000,0.2389863
2218,task.002.004181,7.623590803499157,5.306384073858535,9.190926820397303,0.6389379468099499,11000.0,7500000,0.5937973
2219,task.002.004183,8.49353099380578,5.628311537029768,9.748521542961639,0.37429615577700315,10000.0,6500000,0.1159105
2220,task.002.004186,4.104230146341214,2.7169002696286615,4.705809306094424,0.16492952855577767,4000.0,3000000,0.3090132
2221,task.002.004192,5.196173780621267,3.364310904943217,5.827157419819678,0.2501784383730218,3000.0,7500000,0.6515849
2222,task.002.004194,2.263496685761127,1.4746604839327486,2.5541868820856286,0.17573300129184555,1000.0,3500000,0.2907063
2223,task.002.004198,1.600288937284817,1.0131804841535281,1.7548800757911422,0.08821254724487684,1000.0,1500000,0.4666513
2224,task.002.004199,4.305374817234803,2.615710317337156,4.530543167510066,0.6348806188305317,3000.0,5500000,0.2288503
2225,task.002.004201,4.836761821296959,3.087751916147777,5.348143199936105,0.2519132146194392,5000.0,3000000,0.2280031
2226,task.002.004205,2.826282787873341,1.888701959876799,3.271327754861531,0.1920014438412277,4000.0,2000000,0.415118
2227,task.002.004207,3.07696071322411,1.9317811251204804,3.3459430578112412,0.15902613477506114,2000.0,4000000,0.3770111
2228,task.002.004208,8.16414411156887,5.298240028329537,9.176820919761926,0.4908585666735756,12000.0,4500000,0.8964451
2229,task.002.004210,3.8693104853655247,2.5746834731579753,4.459482588917511,0.3301890785671637,8000.0,1500000,0.2736768
2230,task.002.004220,5.812818402532227,3.8677346576648763,6.699112937270584,0.6076488478905888,8000.0,3000000,0.7269048
2231,task.002.004221,7.985047651848693,5.0777102142833614,8.794852077250233,0.509764447975104,7000.0,9500000,0.2670414
2232,task.002.004223,7.477356881783504,4.449513503301177,7.7067834566814275,0.5920151835824315,4000.0,10500000,0.4651699
2233,task.002.004224,2.637733681168477,1.8430106355046367,3.1921880595838354,0.22247000033889439,8000.0,500000,0.6781681
2234,task.002.004226,7.026825751276994,4.538232478397516,7.8604492291437245,0.4780596796370998,7000.0,4500000,0.4708578
2235,task.002.004227,8.082846617629627,5.44632390729975,9.433309721920212,0.6479977604800068,10000.0,7500000,0.2789407
2236,task.002.004233,3.569829961535844,2.4235302417706572,4.197677512426462,0.1681768381626781,2000.0,4000000,0.14219
2237,task.002.004239,9.299160661546889,5.9531431222182905,10.311146352411296,0.71987564493654,11000.0,8500000,0.208777
2238,task.002.004240,5.546888315844639,3.603149321956682,6.240837692886324,0.37676904093558505,4000.0,8500000,0.126225
2239,task.002.004241,5.690216695067539,3.560341401114416,6.166692199021131,0.35528464284774475,3000.0,10500000,0.4208003
2240,task.002.004242,5.356325163388789,3.353924142367463,5.8091670193123175,0.42257107166012264,4000.0,9000000,0.4333288
2241,task.002.004243,5.153757371360234,3.2226554871426294,5.581803039021664,0.37583175770766514,12000.0,2500000,0.5410719
2242,task.002.004245,4.403938628215838,2.774575633117283,4.805705966001718,0.22732962836014128,4000.0,5000000,0.4531308
2243,task.002.004248,3.743104866618686,2.4525735696874085,4.2479820319991575,0.27929776493966235,2000.0,6500000,0.6923392
2244,task.002.004251,4.95329339523253,3.32307793129715,5.755739814517543,0.7707241789082022,6000.0,3500000,0.4790238
2245,task.002.004252,8.487797000653249,5.439047743636353,9.420707036771025,0.6495492712318891,8000.0,10500000,0.5561782
2246,task.002.004253,6.348959646563783,4.054484867941671,7.022573789794164,0.4304569883601845,5000.0,6000000,0.5374077
2247,task.002.004261,6.12793591962201,3.8735503205323494,6.70918596083674,0.6805187768229888,8000.0,7500000,0.7792118
2248,task.002.004262,3.3755994997200545,2.1309897719171955,3.6909825553701965,0.22645515483646006,2000.0,6500000,0.2333192
2249,task.002.004264,5.725528342955556,3.640773008332747,6.306003829257705,0.4322903439800964,3000.0,10500000,0.2504179
2250,task.002.004267,3.2217018168620473,2.0738940398179238,3.5920898464789137,0.20623815387973699,3000.0,2500000,0.2518359
2251,task.002.004268,8.449186583174942,5.858937896099652,10.147978114435302,0.7737141281621938,9000.0,10000000,0.1260043
2252,task.002.004271,2.0581881677989675,1.3226093369770413,2.2908265702092216,0.1253300860620729,3000.0,500000,0.191246
2253,task.002.004276,8.12711056118149,5.6659168485134055,9.81365585308575,0.38349799558878334,8000.0,5000000,0.3874264
2254,task.002.004279,6.527834209020566,4.074856749100938,7.05785892300777,0.5712475247590123,11000.0,4500000,0.2380794
2255,task.002.004280,7.563229143274228,4.966951338277149,8.603012076618253,0.551524906111027,11000.0,3500000,0.2902514
2256,task.002.004283,11.213152410381786,7.145041385160377,12.375574701280081,0.6771566950382198,10000.0,7500000,0.5559053
2257,task.002.004288,6.374044656185316,3.9936927476119677,6.917278748683278,0.4768852772933292,12000.0,5500000,0.3237947
2258,task.002.004298,7.058724310205819,4.658110916303724,8.068084774329268,0.802567676677651,11000.0,6500000,0.4080199
2259,task.002.004300,4.84932481985027,3.3350713380934454,5.776513004444569,0.1967987580712325,7000.0,1000000,0.4866551
2260,task.002.004301,4.241909605955974,2.744385591968832,4.753415280850007,0.36869263318530326,9000.0,2000000,0.2179486
