,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2523,task.003.004641,3.5954480025231503,2.494840510110869,4.321190520293079,0.20966094495718424,8000.0,1500000,0.7299485
2524,task.003.004643,3.949263342813252,2.4976700813324744,4.326091481412535,0.6077748412595905,3000.0,10500000,0.5592295
2525,task.003.004644,5.768506305626874,4.957233268781873,8.586179886500947,0.21690059268587047,8000.0,2500000,0.2574631
2526,task.003.004645,4.236084420407734,2.740747353108753,4.747113666294277,0.40322656052305655,4000.0,4500000,0.129759
2527,task.003.004648,6.154234806006381,4.05300912496962,7.02001772798766,0.390368785342272,12000.0,3500000,0.5154026
2528,task.003.004651,2.5888924996951665,1.614970636312677,2.7972111948253944,0.21749339090495956,1000.0,8000000,0.681282
2529,task.003.004652,6.530805755875851,4.290411169078391,7.431210130204757,0.5356527683489593,9000.0,6000000,0.1473107
2530,task.003.004653,9.29607828652647,6.598569474840316,11.42905758769651,0.6381006488419299,12000.0,10500000,0.3534041
2531,task.003.004655,6.173407106764047,3.939858841061981,6.8240356873687835,0.667412662824137,6000.0,4500000,0.493588
2532,task.003.004657,3.689141724152857,2.4253217296425613,4.200780460441744,0.2880463948111005,10000.0,1500000,0.550071
2533,task.003.004660,1.884193953523605,1.1981439048642948,2.0752461180039283,0.16379288810718912,1000.0,4500000,0.2536202
2534,task.003.004661,4.166433542500085,2.7424945066866586,4.750139825059836,0.2995797172790262,7000.0,1000000,0.561184
2535,task.003.004662,4.598757158756221,2.907356604018769,5.035689353881416,0.3534018155164298,8000.0,3000000,0.6552656
2536,task.003.004665,5.398798219577598,3.512569569319409,6.083948959181546,0.4678872433025331,6000.0,6000000,0.7649263
2537,task.003.004666,7.527843889169172,4.832886824156164,8.37080552666867,0.4540243619471254,10000.0,8500000,0.6168153
2538,task.003.004669,6.7630304609933125,4.252909348161358,7.366255071000109,0.5461667458476135,8000.0,4500000,0.4383985
2539,task.003.004671,3.8168899230820927,2.4252398550925447,4.200638649561268,0.4568013346438028,2000.0,7000000,0.4966686
2540,task.003.004674,3.760363384148634,2.418928151557863,4.189706458356888,0.20003741065942432,8000.0,1500000,0.4978727
2541,task.003.004676,4.901104355778423,3.4306543443726434,5.942067627660314,0.38309062511557435,10000.0,1500000,0.6581284
2542,task.003.004677,1.881205383051908,1.3003816305573426,2.252327053354578,0.16910727748204446,2000.0,500000,0.4475337
2543,task.003.004679,3.23388694455345,2.1045943585323674,3.645264358300884,0.42527124823658935,1000.0,10000000,0.6252016
2544,task.003.004680,2.6801911050272755,1.6730460212668286,2.8978007122351075,0.179711943944342,2000.0,3000000,0.5173784
2545,task.003.004681,4.471903986682969,2.8111638568963704,4.869078628545798,0.36616527577723185,9000.0,3000000,0.6334081
2546,task.003.004682,4.25185296959275,2.7390316003070003,4.744141895268413,0.37345050486791115,5000.0,2000000,0.5342432
2547,task.003.004683,3.150736439641636,1.9864450454500568,3.440623745162966,0.284197803519058,2000.0,2500000,0.50366
2548,task.003.004684,5.187261856314255,3.660691864118159,6.3405042995066765,0.35210887330970536,11000.0,1500000,0.7523442
2549,task.003.004685,6.126270265969004,4.141239452237024,7.172837137583232,0.4056924530836893,7000.0,6500000,0.4550514
2550,task.003.004686,6.826179343267965,4.544673183249708,7.871604857184278,0.5789089757838307,8000.0,4500000,0.5952745
2551,task.003.004687,4.152746254732047,2.8111222383394505,4.869006543090674,0.3566819525945491,12000.0,1000000,0.3960897
2552,task.003.004688,4.346830637124638,2.984197534930376,5.168781750321211,0.5538473503722604,12000.0,2500000,0.3440854
2553,task.003.004689,7.461557126001,4.645104745694848,8.045557426022786,0.7385690510559463,6000.0,10000000,0.4848081
2554,task.003.004690,5.313083149186702,3.343136194472878,5.7904817454494895,0.5518224594502416,7000.0,4500000,0.6926925
2555,task.003.004691,9.742382664527748,6.271074395213798,10.861819470554567,0.6146962090229638,12000.0,7500000,0.5695398
2556,task.003.004692,8.549241896652612,5.403498576146291,9.359134072511461,0.561950459622647,11000.0,9500000,0.5994004
2557,task.003.004693,11.351334633709737,7.503096300286303,12.995744006177947,0.5560068052471067,12000.0,9500000,0.7141296
2558,task.003.004700,6.750478272133165,4.18560727107818,7.249684454037128,0.5000547728411376,11000.0,7000000,0.1293517
2559,task.003.004702,8.03342180286711,4.998296519641047,8.657303523312985,0.49367896387496424,12000.0,9000000,0.4837903
2560,task.003.004704,8.805821898996122,5.691183379980959,9.857418769318592,0.7976898284398026,10000.0,9500000,0.559279
2561,task.003.004705,4.26496597061324,2.783760883574002,4.821615286473002,0.3153223241105799,3000.0,5000000,0.4472978
2562,task.003.004706,4.30149258017727,2.661567231322275,4.609969672410607,0.32372747751166314,6000.0,1500000,0.1735172
2563,task.003.004707,3.2811744666817306,1.9858022518325842,3.4395103939587215,0.37202697097493886,1000.0,6000000,0.8695695
2564,task.003.004709,2.733396372328152,2.027806052175622,3.5122631102638433,0.10230860557181566,4000.0,500000,0.1507268
2565,task.003.004710,7.606165003591925,4.74443017537586,8.217594116713906,0.6534473650827042,8000.0,6500000,0.8772812
2566,task.003.004714,6.743047832819166,4.260100831475901,7.37871108548268,0.5069133743503682,11000.0,3500000,0.1147291
2567,task.003.004715,4.1648213769905915,3.8343726870834893,6.641328309183002,0.14996179885508273,7000.0,500000,0.6554243
2568,task.003.004716,6.241423862418806,4.074113822512003,7.056572136409441,0.42929441926877393,11000.0,4000000,0.7405045
2569,task.003.004717,7.828910124655886,4.920498553227307,8.522553492758847,0.6823877082740472,7000.0,10000000,0.3372524
2570,task.003.004718,6.837928020484398,4.66430989576034,8.078821721703203,0.5820453337535489,12000.0,4000000,0.5909927
2571,task.003.004719,4.511092511380027,2.9889482466886896,5.177010224458725,0.22894432611152954,10000.0,1000000,0.5765415
2572,task.003.004720,8.173330069113545,5.60315325905778,9.704946127283215,0.7177727943211155,9000.0,5500000,0.5070246
2573,task.003.004721,7.844907805707829,4.8389032692714045,8.381226315289215,0.7054520172466051,11000.0,8000000,0.48933
2574,task.003.004722,5.10769122990802,3.3211505705328253,5.752401527749217,0.22633837939559315,5000.0,3000000,0.7024306
2575,task.003.004728,7.125402976417731,4.47381871715663,7.7488813219679,0.5530963808614932,12000.0,5500000,0.4470817
2576,task.003.004732,5.513048409290717,3.5333842668812863,6.120001072902897,0.6979737052660172,3000.0,6000000,0.4666247
2577,task.003.004733,6.366168577509494,4.01870742869417,6.960605447252783,0.6767376580494713,8000.0,5500000,0.5989301
2578,task.003.004734,4.394137075290759,2.8186258163121627,4.882003121377968,0.5530344860968808,6000.0,4500000,0.7068144
2579,task.003.004735,1.9548653752081526,1.2213224160100584,2.1153924769521923,0.19826711165758726,1000.0,2000000,0.5683822
2580,task.003.004737,5.656355349446814,3.6565285355639445,6.333293202922174,0.39103245627496225,4000.0,4500000,0.172264
2581,task.003.004738,1.2795199692952723,0.8433273015657968,1.4606857337219195,0.11473883955097752,1000.0,1000000,0.09388442
2582,task.003.004739,6.507694988079391,4.0868483049024995,7.078628906917868,0.5121634340567831,6000.0,4500000,0.6667869
2583,task.003.004740,3.472983268372105,2.2006685067331584,3.8116696642785626,0.3856088587426006,2000.0,8500000,0.736575
2584,task.003.004741,3.091077249119226,2.1464766615238235,3.717806635020087,0.133361491575458,2000.0,1500000,0.7867711
2585,task.003.004742,7.087069418330673,4.864433792427353,8.425446478539133,0.5809942578966641,10000.0,3500000,0.5486294
2586,task.003.004743,5.0431925611219,3.2248014181518703,5.585519900559207,0.3977306839994752,6000.0,4500000,0.3360794
2587,task.003.004744,3.2696900121894825,2.042363419837025,3.5374772106778507,0.2301455411086901,1000.0,7000000,0.2702075
2588,task.003.004745,5.745201848142846,3.580855073693259,6.20222292217752,0.531777234342747,5000.0,7500000,0.6805448
2589,task.003.004746,2.833628643209144,1.7403820508615027,3.01443013667304,0.24097501365022822,2000.0,2500000,0.6851461
2590,task.003.004747,3.559079548294797,2.396609514315266,4.151049444697011,0.13951046909544595,5000.0,1000000,0.5781083
2591,task.003.004749,9.307297197058464,6.082419698761236,10.535059951212245,0.6091664074043556,12000.0,8500000,0.6662393
2592,task.003.004751,8.207979901703844,6.073218842919941,10.519123601422004,0.5329651000920745,9000.0,10000000,0.2674529
2593,task.003.004753,5.873700868619744,4.156375236852776,7.199053085550134,0.3395621819227168,6000.0,4000000,0.84919
2594,task.003.004755,8.939427389809824,6.212580296004766,10.760504718781549,0.5773486327263857,10000.0,3500000,0.3472675
2595,task.003.004756,3.1142007696149228,2.002463711050055,3.468368887851619,0.2718126714641209,1000.0,5500000,0.3201679
2596,task.003.004757,3.8686923426883455,2.4824038335090868,4.299649564541489,0.5525092945506863,3000.0,5500000,0.157991
2597,task.003.004758,8.662695177453134,6.136741689273296,10.62914839874741,0.8027670642266765,9000.0,9000000,0.4059589
2598,task.003.004759,3.6322200710771777,2.2635146650305935,3.920522403510235,0.4116489027789239,3000.0,3500000,0.2655327
2599,task.003.004763,2.1331409224272404,1.7699367133924417,3.0656203137771825,0.17844998311669502,3000.0,500000,0.5893643
2600,task.003.004764,4.66625063248713,2.854746044286477,4.94456519141045,0.5783645507563197,4000.0,6000000,0.2844209
2601,task.003.004765,6.4626864727772695,4.3422584822722285,7.521012310892422,0.43277856848460966,10000.0,4500000,0.2620617
2602,task.003.004769,4.13250119606489,2.5502379533809343,4.417141706646248,0.5824521960848371,2000.0,6500000,0.5627552
2603,task.003.004772,6.01733606790399,3.8364094861086446,6.64485614857938,0.5861139670310832,5000.0,8000000,0.7971928
2604,task.003.004773,9.056278982866033,5.942425296947595,10.292582534495807,0.7117072123652837,9000.0,9500000,0.5198148
2605,task.003.004775,2.860745337761467,2.062970257992756,3.5731693013469283,0.131201391731704,2000.0,1500000,0.6596793
2606,task.003.004781,6.169054507340758,3.995705561356439,6.920765044354874,0.4731901570400253,6000.0,5000000,0.4158928
2607,task.003.004787,6.224581299496707,4.119724262532468,7.1355717358804585,0.40814214207573274,9000.0,2500000,0.5484462
2608,task.003.004792,7.582904538398089,4.725958329966451,8.185599941955253,0.71857806654284,10000.0,8000000,0.5567542
2609,task.003.004798,5.801003025467513,3.992219470990176,6.91472695872073,0.5142031153176942,10000.0,5000000,0.3417515
2610,task.003.004799,3.1934621472137263,2.0486998069790125,3.548452155144201,0.3520746463543017,2000.0,4500000,0.1250592
2611,task.003.004800,3.364858564107675,2.1735440523348197,3.764688731133054,0.163667627942764,3000.0,1500000,0.6734164
2612,task.003.004801,7.0992399834800235,4.576448488629852,7.926641300528703,0.37585948921452955,10000.0,5000000,0.8276789
2613,task.003.004802,2.7258944482592162,1.7648119550553705,3.0567439719608633,0.2648746476970769,1000.0,9000000,0.4945124
2614,task.003.004803,5.085602267162265,3.28766752594641,5.6944071933334515,0.3580906730144481,5000.0,2500000,0.2437095
2615,task.003.004805,3.9761530879346014,2.5072649319606515,4.3427102501915735,0.47947607934697123,4000.0,3500000,0.6847624
2616,task.003.004806,7.217708868435758,4.620781073557118,8.00342759005359,0.5113943784565638,12000.0,3500000,0.5004731
2617,task.003.004807,5.039427045416561,3.1834973088970306,5.513979084768449,0.7751384598026136,5000.0,5500000,0.2047018
2618,task.003.004808,6.4579713657398985,4.2762529777428835,7.406687423468378,0.6047490481380802,8000.0,7500000,0.4360824
2619,task.003.004809,9.503380333635636,5.962322512141467,10.327045522140725,0.6472496260956343,12000.0,10000000,0.7140206
2620,task.003.004810,2.3095504678513987,1.4172077198769066,2.454675775705642,0.1874717187122554,1000.0,4500000,0.5112222
2621,task.003.004811,7.548464237037625,5.012465098925678,8.681844222505033,0.6331238690777753,10000.0,5500000,0.1800443
2622,task.003.004812,4.368922073721757,2.8718834924273158,4.97424812230246,0.46675943126103336,6000.0,1500000,0.1322673
2623,task.003.004813,3.933926676424889,2.5394732210945765,4.398496643396398,0.3595753037514707,9000.0,1000000,0.5240832
2624,task.003.004817,5.6066189627974685,3.6930524389046546,6.396554459199018,0.5220417295926701,7000.0,4000000,0.3432352
2625,task.003.004818,4.53153637755796,2.850845074433943,4.9378085134270675,0.42806821501928133,6000.0,2000000,0.437816
2626,task.003.004819,4.705427205985907,2.9301775653294135,5.075216418349017,0.38616386343516773,6000.0,6500000,0.3208657
2627,task.003.004821,6.982133135861992,4.610275219867225,7.985230917685812,0.47049113664424674,6000.0,6500000,0.7635084
2628,task.003.004822,1.6018497912157836,0.9982827478149511,1.729076439534961,0.17026921742525794,1000.0,2000000,0.6737568
2629,task.003.004823,3.0208179204763352,1.885161782314603,3.2651959874559884,0.545211241153024,1000.0,8500000,0.715006
2630,task.003.004824,7.381453358900619,4.495898706751391,7.787124985776617,0.606949034556196,6000.0,10000000,0.5857773
2631,task.003.004826,4.7757002298536175,3.17666096487175,5.502138189578644,0.5107520191674808,8000.0,2500000,0.3348533
2632,task.003.004827,4.460771268959955,2.777691229594522,4.811102337396179,0.441677119186253,3000.0,4000000,0.4020276
2633,task.003.004829,6.5977720801876325,4.530185562297217,7.846511561613763,0.54641812447524,9000.0,3500000,0.608636
2634,task.003.004830,7.821368063910735,5.221836759074079,9.044486575547106,0.8633117763203271,8000.0,9000000,0.199352
2635,task.003.004831,1.8008101468278503,1.133452651736076,1.9631975807805553,0.11725982842896292,1000.0,1000000,0.575752
2636,task.003.004832,6.298135388158981,4.028692428664561,6.977899974515073,0.6565431874101565,7000.0,9000000,0.7671695
2637,task.003.004833,2.9273359068669222,1.9262960489587684,3.33644262721577,0.1612047975676723,5000.0,1000000,0.7286525
2638,task.003.004834,3.84345904589672,2.4790490177624753,4.293838853218327,0.352050095663793,2000.0,8000000,0.2185426
2639,task.003.004835,6.149300983965006,3.8037781951579235,6.5883370947361675,0.583000321144332,8000.0,7500000,0.4093554
2640,task.003.004836,2.3971562955375663,1.5229300503918133,2.6377922236520512,0.25315012720586605,1000.0,6500000,0.5486451
2641,task.003.004837,3.02334876964215,1.936135919844557,3.353485783529875,0.2115697762361888,2000.0,2500000,0.3931378
2642,task.003.004838,2.236261839482566,1.4220142156335538,2.4630008705625195,0.13163717757092183,1000.0,2500000,0.7679785
2643,task.003.004839,7.1683873426492735,5.0184961962374715,8.692290389474453,0.42822130676909426,5000.0,7500000,0.3818363
2644,task.003.004840,7.188160015491405,4.649553543127732,8.053262969209124,0.7509142845062209,6000.0,10500000,0.7493121
2645,task.003.004845,10.032476119601787,7.048926085826112,12.209098119448441,1.0174907844936678,9000.0,9500000,0.2519675
2646,task.003.004847,4.948074388583864,3.1175402880587244,5.399738173560624,0.5535563284102898,11000.0,2500000,0.8032028
2647,task.003.004848,5.8837285009096405,4.283987869024656,7.420084648159429,0.39593938135192247,10000.0,2500000,0.5570678
2648,task.003.004849,3.0952632055527056,1.9419899056098349,3.363625184302121,0.1780066362290937,6000.0,500000,0.4100521
2649,task.003.004850,5.160561018137293,3.310383175508125,5.733751852501273,0.5212057900841783,5000.0,4500000,0.729325
2650,task.003.004851,7.761547988966697,5.064270385564689,8.77157361106447,0.8949950533345138,9000.0,9500000,0.3589457
2651,task.003.004853,5.186774030438866,3.3538661167551544,5.809066516003659,0.45968946609554323,5000.0,9000000,0.3211134
2652,task.003.004854,5.548418402000179,3.4153217088122383,5.915510723855755,0.6441756901848359,6000.0,3500000,0.5917283
2653,task.003.004855,8.033590376287052,5.209638441928769,9.023358470484592,0.8122065570037886,11000.0,8000000,0.6047391
2654,task.003.004856,1.7284561356010053,1.1391853232845404,1.9731268591656,0.11466759085810486,1000.0,1000000,0.5450494
2655,task.003.004858,6.142581891898561,4.925286714313057,8.530846831034191,0.418419551160889,12000.0,2000000,0.6239508
2656,task.003.004859,5.407136342980386,3.5221438045547346,6.100532021052744,0.5040138263094591,8000.0,3500000,1.189619
2657,task.003.004860,3.719726958240919,2.2976332724885133,3.9796175651108503,0.5019731012262402,2000.0,7500000,0.1299345
2658,task.003.004861,4.013219987706583,2.576405262576147,4.46246481566972,0.378696356560679,6000.0,1500000,0.2336702
2659,task.003.004862,8.935699689941082,5.691650003489763,9.858226984943848,0.6534414528663044,9000.0,9500000,0.7115027
