,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1478,task.010.002946,2.7513611808951453,1.7416055716195151,3.0165493367900353,0.3463176890694741,1000.0,9000000,0.3998246
1479,task.010.002947,3.7243526511527816,2.3654825745146595,4.097136003478223,0.5205694619769132,4000.0,5500000,0.4676377
1480,task.010.002949,3.3141392773029623,2.0335671802711497,3.522241676834208,0.4936546848806845,2000.0,10500000,0.608988
1481,task.010.002950,4.665986911078831,3.6773973650632183,6.369439075909408,0.5433177630387174,10000.0,2000000,0.3203356
1482,task.010.002951,3.397337356199767,2.202432766626841,3.8147254520521763,0.5005946948422085,4000.0,2500000,0.5281534
1483,task.010.002952,5.99143241798405,3.797957116892362,6.57825469142538,0.5596635489726283,6000.0,10500000,0.485157
1484,task.010.002955,6.964378252190755,4.463077856267252,7.730277605190468,0.5078205674563638,11000.0,7500000,0.4716905
1485,task.010.002956,4.5668134636949,3.3979739209266664,5.885463473839017,0.48227742245338334,9000.0,1500000,0.5773982
1486,task.010.002958,5.814949406805523,4.056931665454306,7.026811767401879,0.44250401063101746,12000.0,8000000,0.3219049
1487,task.010.002960,2.249909797947344,1.4887329363732955,2.578561084699752,0.3128459133543746,2000.0,4000000,0.3196416
1488,task.010.002961,1.6423059308431456,1.091319091601755,1.8902201139241526,0.4382573106625952,1000.0,2000000,0.4740062
1489,task.010.002965,3.697763702457874,2.593549875632869,4.492160156560073,0.3642103720704347,4000.0,4000000,0.4190908
1490,task.010.002966,2.854851516783776,1.8576986847817825,3.217628507195928,0.40899783017510694,8000.0,1500000,0.4818988
1491,task.010.002967,2.638399055832675,1.6373658866026872,2.836000906175915,0.3216862312678809,7000.0,500000,0.5242386
1492,task.010.002968,6.227751955110284,4.071602242658843,7.052221952496501,0.44384991225212816,12000.0,8000000,0.527984
1493,task.010.002978,3.8769120745059014,2.5767153568411594,4.463001914691858,0.4476490521385963,9000.0,4000000,0.476101
1494,task.010.002979,2.35235545969311,1.5418551443969652,2.67057144800699,0.41574127466887945,2000.0,3500000,0.4057944
1495,task.010.002981,3.92119619668849,2.541729980380145,4.402405465139456,0.4184312494033674,4000.0,6000000,0.475662
1496,task.010.002982,2.679803475504657,1.8023691069939451,3.1217948673060585,0.4526731687096108,8000.0,1000000,0.4821568
1497,task.010.002983,7.214288949917946,4.679203793362679,8.104618709073181,0.5561950979560097,11000.0,9000000,0.5632696
1498,task.010.002984,5.5485608133854685,3.5480913520113297,6.145474491579375,0.4633923673031323,7000.0,8500000,0.4715228
1499,task.010.002985,6.558646397834304,4.119769384215222,7.135649888927511,0.5111502395760645,9000.0,10500000,0.4431908
1500,task.010.002986,5.814055241927619,3.8900039003008224,6.737684396962122,0.5504327196053549,11000.0,7000000,0.4553018
1501,task.010.002987,2.5279384284507604,1.6411560554594502,2.842565671205093,0.5405009850463846,6000.0,2500000,0.4492766
1502,task.010.002988,4.544250530635812,3.227172053633286,5.589625961659246,0.34624231804936845,12000.0,5500000,0.4865517
1503,task.010.002990,6.107327438924095,3.9360307367607597,6.817405216222396,0.35581037161890483,9000.0,7000000,0.4095933
1504,task.010.002999,3.2256165423122884,2.2150767785882937,3.8366255231809197,0.5044865567039593,6000.0,3000000,0.4285276
1505,task.010.003001,4.021878178541472,2.630779072288556,4.556643016692695,0.4687224419103912,7000.0,3500000,0.3948221
1506,task.010.003002,3.8214809869160247,2.769513597811802,4.796938263662918,0.3972475882954847,12000.0,1500000,0.4079293
1507,task.010.003005,2.3833497379104718,1.4890718977010227,2.5791481829411746,0.4023434860133238,1000.0,8000000,0.4571284
1508,task.010.003010,2.8019375155409363,1.8541697433353153,3.21151620131371,0.3788540642303233,2000.0,1500000,0.3925182
1509,task.010.003012,4.534527163052616,2.9265644099678587,5.068958249687165,0.5448437388110501,6000.0,3000000,0.5808953
1510,task.010.003013,2.1815852452015654,1.4390208574407166,2.492457238238651,0.36543550391185287,3000.0,1500000,0.4934825
1511,task.010.003014,3.3510223811655075,2.1289186865753513,3.687395330331311,0.3921815751732951,9000.0,2000000,0.5203554
1512,task.010.003015,5.1717082699730605,3.153668991799417,5.462314924051106,0.465011458308575,11000.0,10000000,0.553441
1513,task.010.003016,2.7781896889723137,1.9572443669833073,3.3900466864430725,0.39007159350133175,7000.0,500000,0.4397247
1514,task.010.003018,2.9550599557472204,1.936969152487947,3.354928984802753,0.43688786990445305,4000.0,500000,0.491896
1515,task.010.003019,2.5138060240206253,1.6841062451817999,2.916957581998925,0.4278714226679285,10000.0,500000,0.4592221
1516,task.010.003020,4.484083337284017,2.8354650974721376,4.9111696119099815,0.47472071009099853,4000.0,6000000,0.3854611
1517,task.010.003022,3.3396140799555867,2.1232169571483666,3.6775196452727617,0.43018504713377953,5000.0,3500000,0.3897871
1518,task.010.003025,3.377280143192492,2.1501808499319583,3.7242224775437824,0.3135488542961639,3000.0,8000000,0.4212545
1519,task.010.003026,2.8882425515591983,1.8503755530111885,3.204944470898736,0.4622049550093602,4000.0,2500000,0.3137404
1520,task.010.003027,8.32877900009633,5.595485655446331,9.691665448255884,0.5143998517312501,12000.0,9000000,0.5091465
1521,task.010.003028,2.379157716460089,1.536522177284362,2.6613344780128667,0.4107315055584999,5000.0,500000,0.4476659
1522,task.010.003035,4.822114536805603,3.1878646895003753,5.5215436098694335,0.6038817801830886,8000.0,6000000,0.4375461
1523,task.010.003040,4.594505823962178,3.1444880384204326,5.446413046336785,0.3938842323281998,5000.0,6500000,0.6152576
1524,task.010.003042,6.717638280036034,4.458794473913093,7.722858569324821,0.5292274002501639,11000.0,10500000,0.2436185
1525,task.010.003043,4.662389331769741,3.001388365914866,5.198557143010677,0.43344443007001837,8000.0,6000000,0.4009431
1526,task.010.003044,3.040011902295251,1.9241269169806952,3.3326855804214244,0.3972634470692668,3000.0,7000000,0.431297
1527,task.010.003045,1.794989610686391,1.106681760098807,1.9168290363008849,0.4221008725143186,1000.0,3000000,0.4318022
1528,task.010.003046,6.509269767142541,3.9905471050451835,6.9118303359351545,0.46258399833050096,10000.0,10500000,0.5245801
1529,task.010.003047,4.304995947356675,2.786878715742124,4.827015530197658,0.49153253629228744,4000.0,10500000,0.3584651
1530,task.010.003048,3.52533183133731,2.2661146466957565,3.925025703853045,0.4347932160693472,4000.0,7500000,0.600541
1531,task.010.003049,5.34418604862676,3.458546287229928,5.990377889810938,0.4744269900717255,11000.0,10500000,0.4353443
1532,task.010.003050,5.263749640722485,3.5390524743049525,6.129818696148525,0.4126484404050425,7000.0,7000000,0.4923927
1533,task.010.003051,1.861534093705617,1.203282009805646,2.0841455768169688,0.23356995358073054,1000.0,1000000,0.3726833
1534,task.010.003052,3.970714070443382,2.509888338713755,4.3472541239768665,0.46285153349741165,5000.0,6500000,0.4555029
1535,task.010.003054,4.525495316841115,2.8710176962597034,4.972748519351156,0.4370699920025492,5000.0,7500000,0.4093873
1536,task.010.003056,4.390125279704577,2.9320781413188075,5.078508312526292,0.5276231179791553,6000.0,5500000,0.3597286
1537,task.010.003057,5.337462452697607,3.561748636835855,6.169129602788891,0.4564598941991701,5000.0,8500000,0.4886213
1538,task.010.003058,4.41805047661824,2.8192521297460176,4.883087928066867,0.4293783675338018,9000.0,6000000,0.3369788
1539,task.010.003059,3.5985458568317705,2.3190394674602195,4.01669418239857,0.4690640603680484,7000.0,2000000,0.5570559
1540,task.010.003060,4.789364574971195,3.6685927587019647,6.3541890503510725,0.3861943951800207,6000.0,4000000,0.4608419
1541,task.010.003061,5.301066006360432,3.4966661324204593,6.056403398457597,0.4721872960606398,11000.0,3500000,0.4001228
1542,task.010.003063,2.8496025334687354,1.9641613342777808,3.402027225231393,0.512255578012967,6000.0,1000000,0.4161444
1543,task.010.003064,4.784153431412261,2.952000092971496,5.113014144974681,0.4810661499284627,6000.0,9500000,0.3690763
1544,task.010.003065,3.042267559600804,1.9921527355228434,3.450509754362888,0.4565347772913807,6000.0,1000000,0.4302249
1545,task.010.003066,3.225950525329354,2.1000420815641685,3.637379583301844,0.42344258949456415,5000.0,10000000,0.4293583
1546,task.010.003067,4.032354939094573,2.5058305057925563,4.340225751188722,0.49024050350069054,6000.0,8000000,0.3934353
1547,task.010.003070,3.3730519556321084,2.178889500597452,3.7739473191131623,0.4050316454347248,6000.0,8000000,0.4875362
1548,task.010.003071,3.6830144142178116,2.3087093174036992,3.998801837650868,0.5102363286206788,6000.0,6000000,0.4567536
1549,task.010.003072,3.99257516659268,2.7153549703683875,4.703132769262729,0.41157013965634703,5000.0,5000000,0.3944753
1550,task.010.003073,2.6968461953330136,1.7061042791893124,2.9550592945665652,0.3344520592098423,3000.0,6000000,0.2725392
1551,task.010.003074,2.6698057904598107,1.7729102757354709,3.070770674834783,0.4666353020628292,3000.0,5000000,0.4256663
1552,task.010.003075,1.8847641686755146,1.1499383251402262,1.991751604713531,0.3112427369410106,1000.0,7500000,0.4624788
1553,task.010.003076,3.2187372209091505,1.9949280958349738,3.4553168194328086,0.5741507554765676,3000.0,3000000,0.3992827
1554,task.010.003077,4.059893295763587,2.642610143612944,4.577135033334506,0.4943480070867852,6000.0,3500000,0.3965957
1555,task.010.003079,1.7996109680523864,1.2185933319495195,2.1106655647012142,0.3138905239446114,1000.0,5000000,0.4650345
1556,task.010.003081,7.433946694490983,5.220027144587501,9.041352231314242,0.46661139775871024,10000.0,8500000,0.5250829
1557,task.010.003083,5.9923843167218305,4.394651732904999,7.611760082962069,0.44169257284685753,11000.0,7000000,0.4035434
1558,task.010.003088,6.274066819192184,4.8630906799589315,8.423120139503547,0.4289168775037825,9000.0,4500000,0.5620323
1559,task.010.003089,5.117093886207116,3.319249467033157,5.749108719897345,0.42296818386005447,7000.0,7000000,0.4011955
1560,task.010.003092,6.543102771821536,4.222133161609793,7.312949152229577,0.5223881998926247,10000.0,10000000,0.4542679
1561,task.010.003096,7.158235859222145,4.870881678933987,8.436614545570059,0.6364395429974652,9000.0,8500000,0.4543969
1562,task.010.003097,5.185493640589889,3.317167512485603,5.745502668841931,0.4309191095213091,9000.0,10000000,0.4813609
1563,task.010.003098,5.496013130031692,3.74611378088028,6.488459399418589,0.41663796645481865,8000.0,6500000,0.460356
1564,task.010.003099,3.9778952393635776,2.500568938727733,4.331112449705019,0.3673796373324275,4000.0,8500000,0.6047591
1565,task.010.003100,6.77174615441825,4.437014025499679,7.685133726061156,0.46949447343097367,11000.0,9500000,0.5032819
1566,task.010.003101,5.437427818359607,3.5086463640724586,6.0771537683653065,0.4688065319123734,11000.0,10500000,0.4783967
1567,task.010.003102,10.138602053215203,6.721325865989433,11.641677894120582,0.561021267589674,11000.0,9500000,0.4921844
1568,task.010.003104,5.79251907629026,4.124188201431383,7.14330350485526,0.46205499635339325,11000.0,6000000,0.2086345
1569,task.010.003106,3.017709024146778,2.0110854118258734,3.483302111642992,0.4620440753681307,8000.0,4000000,0.443877
1570,task.010.003107,2.88698168878746,1.9805980180703293,3.4304963966680306,0.41680010934763706,4000.0,1500000,0.4722219
1571,task.010.003109,6.424097875297632,4.221912963491779,7.312567757901447,0.45451192130037815,12000.0,9500000,0.4467786
1572,task.010.003110,5.791568633955298,3.8696620944126283,6.702451355646065,0.4879555023983413,6000.0,8500000,0.4592513
1573,task.010.003117,5.601723889382348,3.676887902596274,6.368556661032112,0.5232821403823514,9000.0,10000000,0.5376162
1574,task.010.003122,5.141920907127621,3.820614959898216,6.617499226701439,0.3762482847387443,10000.0,2000000,0.4745138
1575,task.010.003123,2.63759890957896,1.701129121607609,2.946442068859394,0.37752923740427946,2000.0,6000000,0.4298236
1576,task.010.003124,3.0346243198693776,2.2770626973893284,3.9439882838981504,0.3749910502883913,11000.0,500000,0.6245396
1577,task.010.003125,5.875991517866936,3.8812190690783783,6.722468622948932,0.5845040279406247,8000.0,7000000,0.4315603
1578,task.010.003126,5.014272940687278,3.53940904453271,6.130436293899468,0.5832787622437633,8000.0,9500000,0.4411236
1579,task.010.003129,3.7353383858607807,2.903331043395982,5.028716878353801,0.44478501418126404,4000.0,3500000,0.5105512
1580,task.010.003130,1.6171224886481865,1.0252559169496485,1.7757953389174082,0.3971153630762588,1000.0,5500000,0.3821743
1581,task.010.003132,3.2497557227169573,2.0756145070372027,3.5950697831154628,0.40493625412103057,4000.0,7000000,0.4593968
1582,task.010.003139,3.175761251639895,2.0217294316679966,3.5017380948063175,0.3630983835799939,7000.0,2000000,0.6604145
1583,task.010.003140,3.964391711652681,2.5500187449658487,4.416762026533873,0.4389995831154322,4000.0,10500000,0.4497122
1584,task.010.003142,6.155764824995802,4.1123723054258,7.1228377726366405,0.5089409048086614,11000.0,7000000,0.4904128
1585,task.010.003143,1.7996190062744648,1.176826795884632,2.0383238021806633,0.2277393966985297,1000.0,500000,0.3933746
1586,task.010.003147,7.844519503031153,5.210286372175034,9.024480718590882,0.5292936600159664,8000.0,9000000,0.5357883
1587,task.010.003153,5.7013602802019445,3.880139479090259,6.720598718238167,0.44939897841727217,11000.0,4500000,0.3816027
1588,task.010.003154,2.855290110268655,1.793198459641153,3.105910840152725,0.4436806606777012,3000.0,3500000,0.4345634
1589,task.010.003155,4.814456929159142,2.9792988657069177,5.160297006336706,0.5828142278309005,6000.0,9500000,0.1961893
1590,task.010.003156,8.064850745872635,5.198815902613925,9.00461328252437,0.45237211524339105,12000.0,9500000,0.3592277
1591,task.010.003161,6.713886864595331,4.483393595788704,7.765465498234959,0.4313233600748242,11000.0,6000000,0.4409627
1592,task.010.003165,3.081147188132071,1.965874143156654,3.4049938972332563,0.49247434723627564,5000.0,3000000,0.4023914
1593,task.010.003166,4.413649950859136,2.783163348970349,4.820580326180194,0.47979798324720135,6000.0,4000000,0.4724114
1594,task.010.003172,5.215863400659886,3.437484157928363,5.953897211745043,0.46265876362037317,8000.0,9500000,0.4507003
1595,task.010.003174,6.079360053132453,3.9943891324563787,6.918484922615418,0.4470930522153754,10000.0,10500000,0.4851844
1596,task.010.003176,3.2182837315958444,2.093536504287483,3.6261115929260583,0.41604727247327977,3000.0,3500000,0.4239585
1597,task.010.003178,2.947330488779566,1.8727934706610188,3.2437734432681378,0.5008193114252676,3000.0,9000000,0.2909141
1598,task.010.003181,6.069796103864925,3.91123958626865,6.774465683991976,0.45200659695375045,12000.0,6500000,0.5604346
1599,task.010.003182,3.8254055667336146,2.4034246520787215,4.162853609563897,0.44361287226650836,6000.0,6500000,0.4074855
1600,task.010.003185,7.032742526211345,4.50744867218585,7.807130112734764,0.554261723486064,12000.0,8500000,0.4932658
1601,task.010.003187,4.0937156160794785,2.6176508306425275,4.533904235147732,0.41621292630656087,5000.0,9500000,0.4872291
1602,task.010.003188,3.4797898999643624,2.2625115443480412,3.9187849475219325,0.5190086732944912,3000.0,8000000,0.4298273
1603,task.010.003196,6.146362745532092,4.004507310164037,6.9360101204850935,0.5582136018234378,8000.0,9000000,0.3611768
1604,task.010.003197,2.8031629464139742,1.7224561252161983,2.983381522682673,0.48039154239363485,3000.0,4000000,0.5629017
1605,task.010.003198,7.332829052290649,5.150518439239604,8.920959622083348,0.45961486375520477,9000.0,10000000,0.3190496
1606,task.010.003199,2.814756417353189,1.9690529659810752,3.4104997798734136,0.41985806442579315,5000.0,500000,0.4627327
1607,task.010.003200,5.9148395527356,3.9641140779787842,6.866046990058309,0.5947152867917751,11000.0,4500000,0.4357069
1608,task.010.003201,1.4544320076810084,0.9374367547048814,1.6236880880313371,0.3468419350782063,1000.0,4000000,0.4428086
1609,task.010.003202,5.710887978200461,3.732155976179935,6.4642837725154685,0.4454814409286623,6000.0,6500000,0.4739179
1610,task.010.003206,3.6114772218071782,2.219131988285467,3.8436493524117714,0.39841603421998784,2000.0,9000000,0.3646222
1611,task.010.003208,3.8291070503118476,2.3729261542604223,4.110028661788074,0.5093945283888552,4000.0,5500000,0.3194678
1612,task.010.003209,4.94034663806263,3.1906399409730155,5.526350486423826,0.4248032105675423,8000.0,7500000,0.4333178
1613,task.010.003211,1.9346523216910112,1.2394137891052772,2.146727654331795,0.3354163233979904,1000.0,2000000,0.4282607
1614,task.010.003212,3.2496590991333916,2.156260019918544,3.7347519088283976,0.31146202496979114,7000.0,1500000,0.3734329
1615,task.010.003213,3.6335750306164876,2.331424240519637,4.038145238577693,0.4178885341434339,6000.0,3500000,0.4209893
