,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
858,task.009.001646,5.343160707783009,3.3687327965975076,5.834816360830476,0.6349001080329755,6000.0,9000000,0.387345
859,task.009.001647,2.6159689674293354,1.6931844844951927,2.9326815537329898,0.33646593547144565,8000.0,500000,0.4433188
860,task.009.001648,2.9739538783994326,2.2304783646586848,3.863301852771983,0.6130019367176579,3000.0,2500000,0.5116497
861,task.009.001650,6.5962631900741355,4.393149707521959,7.609158498684386,0.5815908318696947,9000.0,8500000,0.3174624
862,task.009.001651,2.034573052291837,1.2773727973453295,2.2124745852084935,0.39921778521351603,1000.0,9000000,0.3361385
863,task.009.001652,2.4850146817783916,1.5732257753085754,2.724906974611391,0.5065979469787035,2000.0,5000000,0.4441192
864,task.009.001654,3.4812550083265883,2.268921445475257,3.9298872219457626,0.3791727517232418,7000.0,500000,0.4785477
865,task.009.001655,5.975814922186279,3.875272460524859,6.712168794801511,0.605664525336485,6000.0,7000000,0.3827548
866,task.009.001656,4.950050132373023,3.063054049838686,5.305365240650216,0.565596607192344,10000.0,7000000,0.4857829
867,task.009.001657,5.306753176690939,3.690171335867328,6.391564242356528,0.4602572243499551,6000.0,5000000,0.3928036
868,task.009.001662,5.212431530166664,3.3813797372985137,5.856721504684929,0.6774342041300446,8000.0,6500000,0.6414422
869,task.009.001663,3.7499615184836133,2.528769322897396,4.379956947879837,0.5225987493528329,6000.0,2500000,0.6497912
870,task.009.001664,6.287785038059462,4.730399128663675,8.19329163092503,0.5709513942538382,11000.0,10000000,0.3719574
871,task.009.001667,5.210182991930635,3.752985015086293,6.500360726174109,0.4747932562117094,8000.0,2500000,0.4877254
872,task.009.001669,2.5682054026655257,1.6759657102605838,2.9028577619145906,0.36166416515272204,2000.0,5000000,0.4435937
873,task.009.001670,4.417066985538815,2.8006896087832316,4.85093669864276,0.5574858969053306,5000.0,8000000,0.4610181
874,task.009.001672,5.278011829192062,3.5507165522210338,6.15002147172262,0.482981365144402,5000.0,8000000,0.4288194
875,task.009.001674,3.851723116401449,2.459444775588807,4.259883309729649,0.48026319121121197,9000.0,3000000,0.5199741
876,task.009.001675,5.274668179900685,3.3880436258194724,5.868263698179204,0.5730091628408305,5000.0,9000000,0.3070085
877,task.009.001676,1.1823890262400627,0.780609565935289,1.3520554290742066,0.31959196203346013,1000.0,1000000,0.510278
878,task.009.001677,7.56241946417314,4.790494311717037,8.297379541263608,0.6030131123691653,9000.0,10000000,0.536818
879,task.009.001678,4.859213643425216,3.4771294232238414,6.022564825516358,0.506810272904475,5000.0,4500000,0.4475195
880,task.009.001679,5.9203389759459215,3.9748622910900107,6.884663441257529,0.4931929361346946,7000.0,9000000,0.3517037
881,task.009.001681,4.315077852932514,2.7571758539883953,4.775568664510008,0.6101428056632666,5000.0,5500000,0.5933998
882,task.009.001682,5.806318721362508,4.34237027263168,7.521205937474786,0.5151560945276205,7000.0,9500000,0.4564163
883,task.009.001684,4.6430656859559445,2.9608588462008028,5.128357955659554,0.532233178268919,9000.0,6000000,0.4339823
884,task.009.001689,3.4684844183511876,2.351934392332673,4.073669863588822,0.4060114298489857,6000.0,5000000,0.3450952
885,task.009.001690,3.6218652842098846,2.2305577211312375,3.863439302214354,0.574138137476107,3000.0,5500000,0.4885758
886,task.009.001692,4.040638140667631,2.6456802604279988,4.582452631643352,0.40003250438266136,7000.0,5000000,0.6201116
887,task.009.001695,3.092532304549055,1.940347459111567,3.3607803835184074,0.390572773052424,3000.0,7000000,0.3223054
888,task.009.001697,3.9708649012384254,2.7347355160928943,4.736700859135987,0.50309699436107,6000.0,4500000,0.5245211
889,task.009.001698,5.989846413445172,4.043423690077764,7.0034152677423185,0.4693699769434199,11000.0,6500000,0.4377206
890,task.009.001699,6.484518163357821,4.307939322081598,7.461569781769154,0.5802995124649613,10000.0,5000000,0.4085075
891,task.009.001700,6.360508927771851,4.450827226727965,7.709058892403718,0.521977013115187,8000.0,9500000,0.6176908
892,task.009.001701,6.353007739230484,4.048600800312698,7.012382285705613,0.5547029327646864,9000.0,10000000,0.555888
893,task.009.001702,2.2913872714216446,1.5744659801171659,2.7270550723516607,0.43527629448711985,2000.0,500000,0.5330199
894,task.009.001704,3.092551788735522,2.2848385595735845,3.957456472273937,0.3360692495294361,12000.0,2000000,0.4007182
895,task.009.001706,3.960769208963704,2.537406820730767,4.394917532977501,0.5021508046118448,3000.0,9500000,0.3275337
896,task.009.001707,2.1832777359005933,1.3499279542729021,2.3381438033581814,0.40580880320883084,1000.0,10000000,0.467107
897,task.009.001708,5.119532139774279,3.394662485167076,5.879727898857406,0.49412856184761056,5000.0,9000000,0.4786744
898,task.009.001709,2.041391019439573,1.3068090624533824,2.2634596919607066,0.35154878644273857,2000.0,5000000,0.4492972
899,task.009.001710,1.5629982527676904,0.9676483092514798,1.6760160354816835,0.363198920981934,1000.0,4000000,0.6014194
900,task.009.001711,4.9204246422874505,3.4961036797958953,6.055429201935002,0.4197094643436747,12000.0,1500000,0.4694135
901,task.009.001712,3.9605750392173893,2.589295387774428,4.484791167429067,0.627702105667253,5000.0,9500000,0.4828559
902,task.009.001713,3.6763298234804003,2.264382782222815,3.922026026594087,0.4480203014917865,2000.0,8500000,0.5261586
903,task.009.001714,2.1839048296341823,1.3748286612667877,2.381273093015976,0.40895547828948037,1000.0,4500000,0.3866263
904,task.009.001715,6.889679624913876,4.630771657171738,8.020731788471377,0.47256357941962907,9000.0,6000000,0.4055386
905,task.009.001716,3.3713478190301,2.2638099658699615,3.921033879567538,0.4926870973189142,9000.0,2500000,0.3695209
906,task.009.001718,4.612867064238964,3.006941558548427,5.208175554796221,0.4157341576606633,11000.0,5000000,0.5339963
907,task.009.001719,5.180399657452307,3.47658586679173,6.02162335815916,0.5816304474784045,7000.0,7000000,0.4807082
908,task.009.001721,5.277458978244332,3.4018688268788626,5.892209648838923,0.5152934773332597,8000.0,4000000,0.4022084
909,task.009.001722,3.507084276228104,2.2949685804587485,3.975002183128775,0.41764635399351563,9000.0,1500000,0.4345898
910,task.009.001723,7.217177323873421,4.623187130389328,8.007595002732877,0.5788342217268004,11000.0,8500000,0.5408221
911,task.009.001727,3.543568340143542,2.1986032184878685,3.808092480105446,0.44264163401340434,8000.0,2500000,0.6442389
912,task.009.001728,1.9259977713303706,1.2332478807865799,2.1360479878490004,0.34475307309404396,1000.0,5500000,0.5610707
913,task.009.001731,3.711740174142047,2.6663832860798116,4.618311323942694,0.6674565540330222,6000.0,2000000,0.3081074
914,task.009.001733,4.9871859695241865,3.1700584608545856,5.490702317163738,0.4210832495236815,4000.0,4500000,0.45349
915,task.009.001735,2.2991648373594873,1.447946274276184,2.5079165136764114,0.28256846631499216,1000.0,5500000,0.6827669
916,task.009.001736,2.36116727839543,1.6334828417392984,2.8292752751844557,0.3946663999165807,2000.0,1500000,0.5553971
917,task.009.001739,5.934123652562737,3.7683206519450114,6.526922828379834,0.4913779042010929,9000.0,8500000,0.5454038
918,task.009.001740,6.2193401302451505,4.4407006023637345,7.691519064495705,0.5729837062522939,11000.0,8000000,0.4874761
919,task.009.001741,3.841762595851158,2.3560290734696077,4.080762059358787,0.6357138405413577,7000.0,2500000,0.5225822
920,task.009.001742,4.938818837116549,3.1451276938534574,5.44752096204612,0.5602828489257416,6000.0,6500000,0.4803869
921,task.009.001746,4.161337392041747,2.8508829907817153,4.9378741864678455,0.4717538291479478,12000.0,3000000,0.5497413
922,task.009.001751,5.587218808590648,3.666432373682327,6.350447153733151,0.5949626649941077,6000.0,10500000,0.3981153
923,task.009.001752,6.049999910856329,3.9216331045651676,6.792467785750939,0.509923884686129,11000.0,9500000,0.4371592
924,task.009.001753,2.354744883142289,1.5497170109237532,2.6841886002737123,0.45992479082177007,4000.0,500000,0.3987311
925,task.009.001755,4.443807511338892,2.817412508475895,4.87990161056033,0.487260427172833,5000.0,6500000,0.5299437
926,task.009.001757,6.004056259790041,3.998448430135071,6.925515832437958,0.6196664493876907,8000.0,7500000,0.4959188
927,task.009.001760,3.4279197982053695,2.333223705182453,4.041262002800115,0.3473450561544861,9000.0,1000000,0.366382
928,task.009.001761,3.666483926682131,2.631063737957548,4.557136072094558,0.48578918457845494,11000.0,2000000,0.3155584
929,task.009.001762,6.227994259238803,3.9081505617383687,6.769115336559702,0.5328363409100689,8000.0,4500000,0.4661273
930,task.009.001763,4.790569399861714,4.160739780484691,7.206612696872463,0.7109085497017928,7000.0,3000000,0.3594617
931,task.009.001766,6.120687732854631,3.9126885835404495,6.776975420886761,0.5022039580345404,12000.0,7500000,0.515319
932,task.009.001767,8.717265642537852,5.730102771652654,9.924829133093644,0.6756862362665772,11000.0,8000000,0.6017903
933,task.009.001769,3.7118076070884682,2.336741724270054,4.047355390601838,0.4457436971248078,11000.0,2000000,0.4696136
934,task.009.001771,7.2199882330145835,4.767923380575061,8.258285541751565,0.6654692111688094,11000.0,7000000,0.4187684
935,task.009.001772,4.426745808084148,2.860210894445076,4.954030589540895,0.41913231654765415,11000.0,3000000,0.3493997
936,task.009.001773,4.902462268052804,3.2094921676273906,5.559003500825009,0.5298376351690226,6000.0,8000000,0.4485699
937,task.009.001774,2.8551007708539857,1.743756244327871,3.0202744111913615,0.3813634118643914,2000.0,8500000,0.6367766
938,task.009.001777,4.940679053247054,3.3967014262809574,5.883259448460288,0.5406060650979554,10000.0,3000000,0.3940018
939,task.009.001781,6.024952463081253,3.8839627624506132,6.727220839270031,0.5665551673984686,11000.0,9000000,0.3877584
940,task.009.001782,5.422501680716779,3.5304585251054776,6.114933539497369,0.5029224326187756,10000.0,4000000,0.5336816
941,task.009.001783,3.769731752272488,2.4670983023763005,4.273139606982678,0.4588201503384899,10000.0,3500000,0.7177458
942,task.009.001784,4.9810123241209565,3.298913651483615,5.713886054152187,0.539282935767882,7000.0,6500000,0.5558614
943,task.009.001788,4.371124848648281,3.0047014747403384,5.2042956158274,0.4927676489389501,11000.0,2000000,0.5398825
944,task.009.001789,4.10952117807851,2.8988882914340075,5.021021806230235,0.4454560225544722,12000.0,2500000,0.5285833
945,task.009.001794,4.602160974450813,2.9992591193067017,5.194869179703491,0.5142827998604598,6000.0,6500000,0.4668686
946,task.009.001795,3.542803961679899,2.3480649393993387,4.06696777451079,0.3933572688601004,2000.0,10000000,0.6284686
947,task.009.001799,6.8013792133925675,4.29564488724187,7.440275195976399,0.6792530934237938,7000.0,7500000,0.3497966
948,task.009.001800,4.101695655507041,2.774827243447631,4.80614176787759,0.6011952665778865,12000.0,2500000,0.4766174
949,task.009.001801,5.916910032951877,4.110784862742468,7.120088241255009,0.5651136798729565,10000.0,7500000,0.3876946
950,task.009.001805,2.757273452950923,1.852362175914041,3.208385402701957,0.3312983345852956,10000.0,1000000,0.478357
951,task.009.001806,4.999457808109065,3.2016164844993664,5.545362417502958,0.4962014065351505,11000.0,6000000,0.4728062
952,task.009.001808,2.5481574356530885,1.8038800045537928,3.124411818644746,0.4436555103942685,7000.0,1000000,0.5862273
953,task.009.001809,4.490772731807508,2.8995494508327013,5.0221669679006755,0.5128761906454458,3000.0,5500000,0.5524935
954,task.009.001811,3.39288542374029,2.1617871145980927,3.744325117631619,0.4424076330124776,4000.0,5500000,0.3697478
955,task.009.001812,3.8961356084334966,2.6427727275114625,4.577416636907234,0.441597851674001,10000.0,3500000,0.6652051
956,task.009.001819,6.123594476163148,3.8762590430642008,6.713877605885512,0.7661311458515366,9000.0,10000000,0.5565481
957,task.009.001821,1.7718117576389056,1.1105618276653741,1.9235495104629765,0.39922055459666467,1000.0,5500000,0.5941669
958,task.009.001822,3.28702075284666,2.1507108418032836,3.7251404503925176,0.3789049770899227,2000.0,8000000,0.4532358
959,task.009.001826,5.694224436503384,3.630124579359513,6.287560209255275,0.4821895439172264,10000.0,8000000,0.5164776
960,task.009.001831,5.7963440803614175,3.713980912032577,6.43280363798142,0.5039480436443097,5000.0,10500000,0.5491969
961,task.009.001833,5.072977440963153,3.4195562495507277,5.922845163561537,0.6286698789351122,8000.0,5000000,0.4773107
962,task.009.001834,3.4756340703644386,2.2367885330202517,3.8742313849785313,0.5250786075731316,3000.0,4500000,0.4894298
963,task.009.001836,3.660770965080156,2.511495170355052,4.350037238018803,0.4188369331872067,5000.0,1500000,0.3562558
964,task.009.001837,3.681820784725173,2.3506140680742105,4.071382994890699,0.47807630928061595,3000.0,9500000,0.5284302
965,task.009.001838,5.3074632786867,3.2775400004828494,5.676865804675616,0.45016622886426483,5000.0,9500000,0.380013
966,task.009.001841,2.0472009882061166,1.3603808455185096,2.356248742081563,0.5785087778554017,2000.0,1500000,0.4655321
967,task.009.001842,5.271593395543251,3.5263464752184337,6.107811260169751,0.5063094284589851,11000.0,3000000,0.5935798
968,task.009.001843,4.649834504179515,3.3169925885263587,5.745199691657057,0.46816510423775193,12000.0,2500000,0.5652759
969,task.009.001845,3.4628053934187526,2.3468004146175034,4.064777553341222,0.6083123456952534,4000.0,2500000,0.5646443
970,task.009.001846,2.118138715589997,1.5602868570617394,2.7024961108128904,0.3810307669484755,1000.0,2500000,0.5657616
971,task.009.001847,10.377922438136306,7.5372643604260485,13.054924822336053,0.6080317449823845,10000.0,10000000,0.3750698
972,task.009.001848,5.161665581367351,3.4580267850133484,5.989478085577177,0.5540522114651388,11000.0,3500000,0.5677245
973,task.009.001850,6.449998761988216,4.158837929462212,7.203318594273101,0.5078353349887723,12000.0,7000000,0.4443288
974,task.009.001854,5.180305934973691,3.2984668163029234,5.713112112916622,0.5795040287974664,8000.0,10500000,0.3880086
975,task.009.001865,6.1622963108114055,4.166292986041388,7.2162311310415355,0.46129934273133816,12000.0,4500000,0.4500841
976,task.009.001866,3.327150622261186,2.0968569683842317,3.6318628054463344,0.4631730534895602,2000.0,5500000,0.3683846
977,task.009.001868,4.098527372824437,2.704715051591151,4.684703889352149,0.4838634382806477,7000.0,5000000,0.45477
978,task.009.001869,2.735269914572793,1.7427866796055669,3.0185950758311035,0.5735054694563025,2000.0,9000000,0.5932776
979,task.009.001873,7.002951477269095,4.427856500187741,7.669272426949279,0.5549937287908702,10000.0,10500000,0.5316871
980,task.009.001877,1.8932785320869878,1.1757555653800127,2.0364683765200513,0.31653022086186894,1000.0,8000000,0.3456796
981,task.009.001878,2.7701315780199356,1.786930493706466,3.0950544046937365,0.5373461632394234,6000.0,1000000,0.3133044
982,task.009.001885,6.385125815420397,4.383445209588989,7.592349815202535,0.49606668284006533,11000.0,7000000,0.4427291
983,task.009.001886,3.570203489151023,2.3699200029663587,4.104821855011516,0.4391127423367123,3000.0,5000000,0.5161421
984,task.009.001887,1.8274873523777182,1.3085911467987594,2.2665463525902743,0.20763065507655626,2000.0,500000,0.3918418
985,task.009.001891,6.672811560877709,4.397800013743329,7.617213065330553,0.5827651307696866,11000.0,8000000,0.4991512
986,task.009.001892,7.478291823794841,5.332347598919153,9.23589696494588,0.5536940645242262,7000.0,8000000,0.540355
987,task.009.001893,6.833205601601655,4.750428034518406,8.22798271348544,0.46831055960786755,12000.0,7500000,0.5911692
988,task.009.001896,7.4209271237465435,4.745010245438841,8.21859882753494,0.5973205504415405,11000.0,10000000,0.411354
989,task.009.001898,3.4442169005250136,2.187448153554642,3.7887713408793644,0.5414214228031545,3000.0,7000000,0.4712171
990,task.009.001899,5.945951121378501,4.449147948146099,7.706150296579865,0.43444210949530077,11000.0,3000000,0.4411923
991,task.009.001906,3.5072921586262553,2.5117362049051004,4.350454722105866,0.4096660979253676,12000.0,1500000,0.3883657
992,task.009.001907,3.9039915257969917,2.6398713631259625,4.572391326380276,0.46565748994900097,5000.0,500000,0.5007184
993,task.009.001908,3.4181072203478733,2.2794426316699288,3.9481104509908254,0.43406469396848957,7000.0,1500000,0.3823631
994,task.009.001910,2.265607188675962,1.4177004089385408,2.4555291381927273,0.4050440182867815,1000.0,9500000,0.6349154
