,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2131,task.012.004045,5.7865825828551705,3.7541319715289356,6.502347313006832,0.3497216422194521,11000.0,9500000,0.3524614
2132,task.012.004047,4.999602224570275,3.306065270966501,5.726273022452947,0.3238436379182325,6000.0,10000000,0.2736297
2133,task.012.004049,1.8563684214207432,1.202764567781734,2.0832493409415838,0.28878249031561065,1000.0,7000000,0.3579004
2134,task.012.004056,2.5174170733534,1.6408059212784627,2.841959221014155,0.4200302293621891,3000.0,500000,0.3523963
2135,task.012.004059,2.486639009701057,1.6422537272331885,2.8444668944872418,0.3376394067608086,2000.0,3000000,0.2988859
2136,task.012.004061,3.763104135787182,2.4132664833807604,4.17990016141855,0.378644513429566,9000.0,6000000,0.3093822
2137,task.012.004064,3.708748943097373,2.376511220856173,4.116238179280433,0.3386120398015342,3000.0,7500000,0.3963803
2138,task.012.004065,8.501963252744098,6.470343453217143,11.206963603392749,0.39175670242938154,11000.0,7500000,0.4105852
2139,task.012.004066,6.320630633150225,4.1708700344459855,7.2241588114269994,0.3875615331639998,11000.0,8000000,0.3742551
2140,task.012.004068,3.507810642338451,2.3132185761342106,4.006612102876587,0.365475083057037,7000.0,4500000,0.3447333
2141,task.012.004070,6.043310216126218,4.149422440575341,7.187010489142942,0.4548064803810415,6000.0,8500000,0.3249082
2142,task.012.004073,5.794980771594195,3.7979789783597595,6.57829255659764,0.33008052377294356,6000.0,9000000,0.3918541
2143,task.012.004075,1.8822858870227661,1.2000963234080697,2.0786278061193846,0.3355860208673567,2000.0,1000000,0.3357743
2144,task.012.004077,1.9770057680904511,1.2342888472378646,2.1378509946316018,0.258829678957434,1000.0,10000000,0.3095418
2145,task.012.004078,1.6333557313825637,1.0647116591797388,1.8441346891102657,0.2754584581910712,1000.0,2500000,0.277526
2146,task.012.004082,2.2586007889979096,1.5951500375968362,2.7628809108131254,0.3068359501145341,2000.0,1000000,0.363131
2147,task.012.004083,5.953221552915252,4.240031321330737,7.343949674228237,0.33238014353172424,10000.0,8500000,0.3442591
2148,task.012.004086,2.1365070450239636,1.3766268978308718,2.384387730109,0.2293011517999014,2000.0,4000000,0.3553988
2149,task.012.004087,2.8530568299324983,1.8601875559665404,3.2219393585414213,0.3541639298698685,3000.0,3000000,0.3168464
2150,task.012.004089,1.6836220020528734,1.1301891701350975,1.9575450648380919,0.40084540638060245,5000.0,500000,0.3192986
2151,task.012.004090,4.60292482911449,3.0165023535458184,5.224735337492453,0.29478003167261635,6000.0,8000000,0.3637057
2152,task.012.004091,2.064689140632527,1.2686416361445716,2.1973517703997056,0.2939715877261375,1000.0,5000000,0.3299697
2153,task.012.004094,3.9002029688639,2.7701250460579856,4.797997323091507,0.3283970336875348,12000.0,2000000,0.2804122
2154,task.012.004095,4.457014869946886,2.7597647541617856,4.780052771146044,0.3618337042706444,9000.0,8000000,0.3648356
2155,task.012.004096,3.8250392875694748,2.6127936488195824,4.5254913494487905,0.3906582185329408,4000.0,7500000,0.3977399
2156,task.012.004097,2.1509852926933872,1.4371234347223125,2.4891708056869395,0.25956272748602005,1000.0,10500000,0.3404989
2157,task.012.004098,3.638100544245269,2.591204877366417,4.488098500418913,0.31520783911772515,11000.0,1500000,0.3249018
2158,task.012.004099,4.402687806240425,2.825042766295688,4.893117604779061,0.2904971275254761,7000.0,6000000,0.3284442
2159,task.012.004100,1.599163206815828,1.061414309838353,1.8384235125206814,0.33800375363220003,2000.0,2500000,0.3924199
2160,task.012.004101,5.459063749475722,3.5609250270457378,6.167703068786796,0.3469528213161384,8000.0,8000000,0.4263421
2161,task.012.004102,1.8650199957988136,1.2279876360591109,2.126936976720778,0.29218251321084604,1000.0,5000000,0.2788049
2162,task.012.004103,1.4313787416446737,0.8892664268155274,1.5402546327097233,0.2600755548753284,1000.0,2500000,0.3210258
2163,task.012.004104,4.568795836205213,3.095003380120204,5.360703103965603,0.3735507354931613,9000.0,7500000,0.4294041
2164,task.012.004105,7.193911260115277,5.096549041037754,8.827481882343829,0.518516310565694,12000.0,8000000,0.319225
2165,task.012.004106,3.1040344522367618,2.208850392247295,3.825841105690758,0.35716748043850083,6000.0,1500000,0.3174998
2166,task.012.004108,1.455025595565468,0.9668720396288192,1.6746714970548635,0.16760666805017116,1000.0,500000,0.302945
2167,task.012.004109,6.8046039416569295,4.7251309329049045,8.184166848206623,0.3598812325027105,11000.0,7500000,0.2871694
2168,task.012.004111,3.091190092562389,1.9675138976478517,3.4078340353239507,0.2591639440924634,2000.0,9500000,0.343134
2169,task.012.004113,7.128016157495104,4.768020023208765,8.258452931703319,0.4529414137314689,8000.0,10500000,0.4280605
2170,task.012.004117,3.3829861790937263,2.2738623559846975,3.938445129983764,0.3649406446680529,8000.0,3000000,0.3466633
2171,task.012.004120,5.9537779311873384,3.7226760888452124,6.4478641260017,0.3889092043424719,11000.0,10000000,0.3295397
2172,task.012.004121,3.711952578408461,2.507469593492063,4.343064734362333,0.35039819264715916,4000.0,5500000,0.3310686
2173,task.012.004130,1.908409291415079,1.2767778297164945,2.2114440710464924,0.23116100609492837,1000.0,2500000,0.3933739
2174,task.012.004136,2.0152699824347238,1.3926650053250427,2.412166547146153,0.3073442579495483,2000.0,1000000,0.3516342
2175,task.012.004140,2.94639047278899,1.8645950394886939,3.2295733439353134,0.30363669653488207,2000.0,8500000,0.4566716
2176,task.012.004141,2.6552147111489792,1.7831949494797354,3.088584252299117,0.42004262891683725,6000.0,2000000,0.3616534
2177,task.012.004146,3.815067718593332,2.717189712161147,4.70631063526656,0.35265266015934693,10000.0,2500000,0.299715
2178,task.012.004148,1.5136777619081445,1.084612405020993,1.8786037920158252,0.27007310191040096,1000.0,5000000,0.3614788
2179,task.012.004155,1.8382880272442474,1.1812096524200877,2.045915132382363,0.31864062274399274,1000.0,5000000,0.3497469
2180,task.012.004156,3.347084690090393,2.3392324944186167,4.051669531049124,0.3839190246085975,4000.0,3500000,0.3239737
2181,task.012.004158,6.044236059331494,3.9115078921134687,6.774930403347171,0.4494416454992682,10000.0,10000000,0.2746385
2182,task.012.004164,2.1485663912287594,1.3290797272759518,2.3020336149517355,0.3480008981373718,3000.0,2500000,0.286696
2183,task.012.004169,4.106917015729279,2.8067108585430645,4.861365809151852,0.3083877454214922,12000.0,5000000,0.2879214
2184,task.012.004172,4.204813845113943,2.79557287680283,4.842074258883991,0.3760793485426618,5000.0,6000000,0.3747948
2185,task.012.004174,5.953896406190303,3.939245383946832,6.8229731484770815,0.34970551384225285,11000.0,9000000,0.4219637
2186,task.012.004177,4.383650010463746,2.797479164778508,4.845376046511723,0.3546629798678252,7000.0,6500000,0.3916816
2187,task.012.004178,2.605480338871305,1.6438089248519903,2.8471605757788176,0.28668666460174824,2000.0,3500000,0.3357061
2188,task.012.004179,1.626489571858574,1.0706475017758716,1.854415870072498,0.22741203164677842,1000.0,9500000,0.3058384
2189,task.012.004180,3.207682416114125,2.0988100298573373,3.63524560714806,0.3304253360899112,4000.0,6000000,0.2902325
2190,task.012.004181,2.3750372119393255,1.5192108803275617,2.631350432138778,0.3507641554455485,6000.0,3500000,0.4510145
2191,task.012.004182,6.3307485197368525,4.152246871143884,7.191902546390106,0.43014034079646324,11000.0,8500000,0.2614946
2192,task.012.004183,4.725751295974882,3.11880875384959,5.401935220758063,0.389631423471618,7000.0,8000000,0.2572837
2193,task.012.004187,4.316781152147012,2.751791993582491,4.766243544746123,0.31895356715095796,12000.0,4500000,0.4238983
2194,task.012.004188,6.848093034271725,5.001377057665507,8.662639171685996,0.36540158015339386,11000.0,10500000,0.3026738
2195,task.012.004190,1.5572138273261706,0.9732158216273162,1.685659249788401,0.3956832451452883,1000.0,4000000,0.4193002
2196,task.012.004191,4.395753928025234,2.7840865213218726,4.822179307597175,0.30348290379561177,5000.0,10500000,0.4825359
2197,task.012.004194,6.901997377681563,4.891038529635294,8.471527235105304,0.4067325017253269,11000.0,5000000,0.4620322
2198,task.012.004197,4.056336150280576,2.5758544617813928,4.461510800708356,0.3326301033313532,8000.0,6500000,0.2761175
2199,task.012.004198,5.854029449507749,4.198162525774822,7.271430793073677,0.3143877787204298,11000.0,7500000,0.3911466
2200,task.012.004200,2.2251336911053823,1.4094989458120843,2.4413237873613,0.2076761285463758,1000.0,10500000,0.3638966
2201,task.012.004201,3.8889243224410395,2.6057818686896517,4.513346590012249,0.28818885803200706,6000.0,7500000,0.37213
2202,task.012.004206,3.5572556397669417,2.600131312138411,4.503559538974458,0.29207998781714284,12000.0,2000000,0.3003951
2203,task.012.004208,1.8243296017567914,1.2305547401167447,2.131383331376914,0.26492389583529546,1000.0,1500000,0.3842161
2204,task.012.004209,4.1297890493528495,2.6332559896475196,4.560933163404569,0.33110175084820903,6000.0,8500000,0.3363528
2205,task.012.004210,2.3941409440007058,1.5503897794370314,2.6853538695204415,0.31544216551180826,11000.0,1500000,0.4348722
2206,task.012.004212,3.705901929410818,2.450258671087647,4.243972510010003,0.31321086257128455,9000.0,5500000,0.3703107
2207,task.012.004215,5.717061837071468,4.007360600848981,6.940952164920178,0.38146038259334375,6000.0,7500000,0.3361491
2208,task.012.004216,4.2243708672331675,2.969141396599744,5.142703753766772,0.3733040261873834,6000.0,6500000,0.2895013
2209,task.012.004218,4.606968041695693,3.038755106381251,5.263278236011694,0.3574450938687228,7000.0,8000000,0.3218641
2210,task.012.004219,5.174382650405354,3.294248170123809,5.705805203395239,0.391405816253381,8000.0,10000000,0.326118
2211,task.012.004222,5.0416908427050116,3.203294226411079,5.548268351736031,0.41183797060739424,8000.0,5500000,0.3785133
2212,task.012.004223,2.5123394882778496,1.5662494974462045,2.7128237069060464,0.35488503535398397,2000.0,5500000,0.3571592
2213,task.012.004224,2.1098210392642662,1.2939090636729456,2.2411162386554135,0.25438112286822145,1000.0,4500000,0.3430219
2214,task.012.004225,5.7439974299102605,3.8427731235453866,6.6558782919407635,0.3978924218757826,10000.0,7500000,0.3517917
2215,task.012.004228,2.472814724562379,1.7036082365636656,2.9507360219210854,0.38524240242830143,12000.0,500000,0.3153713
2216,task.012.004232,3.8580923463915533,2.411352952909284,4.176585829420122,0.3265718105614939,8000.0,6000000,0.3442078
2217,task.012.004235,4.112226058130042,2.5794451811247083,4.467730109046698,0.3351464571804706,6000.0,6500000,0.4428129
2218,task.012.004236,4.356760773324906,2.7063859943476904,4.687598047103013,0.3461425022053479,9000.0,10000000,0.3374191
2219,task.012.004242,2.1858608712237038,1.3785273520949057,2.3876794134517647,0.34619312798615853,4000.0,1000000,0.2682874
2220,task.012.004244,6.9016302393674405,4.5869542138146295,7.944837750319092,0.39198485242910885,11000.0,9500000,0.3383784
2221,task.012.004245,3.3725296476953206,2.2269882052771948,3.8572567193967298,0.5198702354316482,3000.0,1000000,0.3048279
2222,task.012.004246,1.667525199672297,1.0631282272289129,1.8413921045211057,0.28602449562625076,1000.0,2500000,0.3111514
2223,task.012.004247,5.288988459046485,3.459272268482641,5.991635326225979,0.3484180029389177,10000.0,9500000,0.3021642
2224,task.012.004249,2.95670423181292,2.021170321354361,3.500769687336068,0.31853157991228725,4000.0,5500000,0.3115339
2225,task.012.004250,4.090753051032424,2.747722250317115,4.75919454263673,0.40116965141823263,7000.0,3500000,0.3194429
2226,task.012.004254,1.8213442011566934,1.1676856304657137,2.0224908392347114,0.39858571966527684,3000.0,500000,0.3697088
2227,task.012.004255,2.329626789200446,1.4802603371996381,2.5638861124588113,0.23932889156743714,2000.0,7500000,0.3592782
2228,task.012.004256,1.3980998652241083,0.9232886448870846,1.599182842995848,0.26823487999339274,1000.0,3500000,0.4980567
2229,task.012.004257,5.379773104707396,3.9008865975713203,6.756533781558012,0.3030083407876371,8000.0,9000000,0.3487496
2230,task.012.004260,2.123932908143912,1.3675914060789716,2.368737799323337,0.5130087987893805,4000.0,500000,0.2579765
2231,task.012.004264,4.379322451853769,2.773519469716013,4.8038766373296236,0.32865725111004035,8000.0,7500000,0.2846503
2232,task.012.004265,2.9158625459633973,1.837519589067588,3.182677288168147,0.3056579330645994,3000.0,6000000,0.3318958
2233,task.012.004267,3.2287359601280357,2.6790278923897652,4.640212424513239,0.36849883903722,5000.0,1500000,0.385319
2234,task.012.004268,4.219468378591392,2.749876441870234,4.762925711855969,0.36886562079674245,7000.0,7000000,0.3290373
2235,task.012.004269,2.0975256264422835,1.3638510077555666,2.362259239386656,0.2809218130700805,1000.0,6000000,0.3019449
2236,task.012.004270,4.666699610633983,2.9836147429659943,5.1677723250286585,0.4200818100756471,12000.0,5000000,0.3078636
2237,task.012.004272,6.237832562926146,4.127970409442101,7.14985448129462,0.3638164540350758,11000.0,7000000,0.4516831
2238,task.012.004274,2.000902023551238,1.2689125977110423,2.197821089599731,0.41270903005573556,8000.0,500000,0.3389698
2239,task.012.004277,3.526970689551334,2.15404916904131,3.7309226027810696,0.31144774749792764,5000.0,9500000,0.3633659
2240,task.012.004278,3.3301326108261677,2.069668048855706,3.584770215420028,0.29167948141420386,2000.0,9000000,0.3163772
2241,task.012.004279,4.356200636308544,2.9911121463210955,5.180758208564532,0.38525877157391497,4000.0,4500000,0.2107239
2242,task.012.004280,4.383977261183408,2.7333107272829893,4.734233052527176,0.31141150618295366,10000.0,5500000,0.4448635
2243,task.012.004281,2.736055234958885,1.8296607546417063,3.1690653876542485,0.41559270410443644,7000.0,1000000,0.2800625
2244,task.012.004282,3.0035361896349335,2.0357281772936684,3.5259846334722154,0.3635893509115432,12000.0,2000000,0.397899
2245,task.012.004283,1.7686934268607974,1.0936447792613087,1.8942483231130358,0.3254882544131382,3000.0,2500000,0.3982844
2246,task.012.004285,3.098523109200246,2.4886774798060105,4.310515838676478,0.4836053630586504,7000.0,2000000,0.2385823
2247,task.012.004294,2.371138103517685,1.490829235225462,2.582191980819552,0.34600201052743185,5000.0,2000000,0.3286095
2248,task.012.004296,3.4522778454092107,2.21467451089619,3.835928775099954,0.27401108228052107,8000.0,6500000,0.3430646
2249,task.012.004297,5.050821696743696,3.464965855153488,6.001496907617182,0.4115741630520502,11000.0,5500000,0.3436518
2250,task.012.004298,2.194180425243642,1.39105076294257,2.4093705973239805,0.31529400032241933,2000.0,6500000,0.2914118
2251,task.012.004299,5.3657875805068755,3.4891359203326133,6.043360688529681,0.33926746778860634,11000.0,9500000,0.3729864
2252,task.012.004300,2.7857070256378504,1.7628732923997912,3.053386109742664,0.3083535394255839,4000.0,5500000,0.3950923
2253,task.012.004301,2.83973448589336,1.872361262848481,3.2430248373773933,0.35787549144759195,5000.0,4500000,0.3838767
2254,task.012.004302,3.2114519232254786,2.231778903793251,3.8655544526302825,0.3807409811480831,7000.0,3000000,0.4216392
2255,task.012.004303,3.006838308198833,1.9325742516850044,3.3473167933178294,0.3482137229017411,3000.0,4500000,0.2875913
2256,task.012.004304,6.989658671152468,4.573920001257127,7.922261831932846,0.3607173207659337,11000.0,9500000,0.3098858
2257,task.012.004305,4.919661667342839,3.1493586623493277,5.454849214446193,0.33742300199486425,12000.0,4500000,0.2829465
2258,task.012.004306,6.107940043448833,3.84592351683023,6.661334933173936,0.36872130397002545,7000.0,10500000,0.3862977
2259,task.012.004308,5.295239892956688,3.702817682179355,6.41346835669907,0.386444210686799,9000.0,8000000,0.3657586
2260,task.012.004310,4.040324158884897,3.075618290119684,5.3271271431754075,0.2736703018864395,8000.0,4000000,0.3348325
2261,task.012.004317,2.3221902479015926,1.6813638043071764,2.912207535067323,0.3066661599436192,3000.0,3000000,0.2982123
2262,task.012.004325,2.6259307493681563,1.632524116470024,2.827614714307572,0.32349352508107504,8000.0,4000000,0.4966872
2263,task.012.004327,4.561598898041724,3.0190532324671016,5.229153589388073,0.38629942500496267,8000.0,6500000,0.3498619
2264,task.012.004328,2.109580781801904,1.3476254112019816,2.3341556817727325,0.3628861276964727,4000.0,500000,0.4151108
2265,task.012.004329,5.487050782072261,3.527056904999588,6.109041760645921,0.456928296146565,10000.0,9000000,0.3126795
2266,task.012.004330,2.8400743344767325,1.8371881544181041,3.1821032265158524,0.3260191137676003,4000.0,6000000,0.2475087
2267,task.012.004331,5.394694138962003,3.495794125547735,6.0548930382494905,0.3403814342435041,12000.0,9000000,0.3701842
2268,task.012.004332,4.654280255201465,3.565763615233428,6.1760837493647776,0.2896036589630844,12000.0,8000000,0.3119644
